868	207	3.5
868	215	3.0
868	219	2.5
868	235	4.0
868	241	3.5
869	8	4.0
869	12	3.0
869	13	4.0
869	84	3.5
869	205	3.5
869	215	1.0
869	253	3.0
870	2	2.5
870	4	3.5
870	8	4.0
870	9	3.5
870	10	2.0
870	206	3.0
870	211	3.0
870	213	3.0
870	239	3.5
870	254	3.5
871	1	1.0
871	2	3.0
871	4	3.5
871	5	4.0
871	6	2.5
871	7	0.5
871	8	1.5
871	9	0.5
871	10	0.5
871	11	3.5
871	84	0.5
871	205	0.5
871	206	3.5
871	207	1.5
871	211	2.5
871	212	2.5
871	213	3.5
871	215	0.5
871	216	0.5
871	217	1.5
871	219	3.0
871	220	3.0
871	233	3.0
871	235	0.5
871	236	3.0
871	239	3.0
871	241	0.5
871	245	2.5
871	246	4.0
871	247	4.0
871	250	3.0
871	251	0.5
871	252	3.5
871	253	0.5
871	255	2.5
871	257	2.0
871	858	2.0
872	7	2.5
872	8	3.0
872	17	3.5
872	207	2.0
872	211	4.0
873	2	4.0
873	7	3.0
873	10	2.5
873	11	3.0
873	13	1.5
873	17	2.5
873	135	2.0
873	207	3.5
873	239	2.0
873	241	3.5
873	270	4.0
873	383	1.0
873	836	4.0
874	1	3.0
874	2	2.5
874	3	3.5
874	5	4.0
874	7	3.5
874	8	3.5
874	9	3.5
874	10	3.0
874	11	3.5
874	12	3.5
874	17	4.0
874	84	3.5
874	121	3.5
874	206	4.0
874	207	2.5
874	210	3.0
874	211	4.0
874	212	3.5
874	213	3.5
874	214	3.5
874	215	4.0
874	216	3.0
874	217	3.5
874	219	3.5
874	220	3.0
874	234	3.5
874	235	3.0
874	239	3.5
874	241	3.0
874	243	3.0
874	244	3.5
874	245	4.0
874	250	3.5
874	251	3.0
874	254	3.0
874	256	4.0
874	257	3.0
875	1	4.0
875	7	1.5
875	10	3.0
875	12	3.5
875	206	3.0
875	212	3.0
875	219	2.5
875	220	2.5
875	235	0.5
876	1	3.0
876	7	2.5
876	17	2.0
876	207	3.5
877	4	4.0
877	7	3.0
877	10	3.0
877	11	4.0
877	13	3.0
877	17	3.0
877	215	2.0
877	254	3.0
878	1	3.5
878	2	3.0
878	3	3.5
878	4	1.5
878	5	1.5
878	6	4.0
878	7	3.5
878	8	3.0
878	9	4.0
878	11	3.5
878	12	4.0
878	13	3.0
878	17	3.0
878	121	4.0
878	205	3.0
878	206	4.0
878	207	3.5
878	210	0.5
878	211	4.0
878	213	3.0
878	214	3.0
878	216	3.5
878	217	1.5
878	219	1.0
878	220	1.0
878	233	3.0
878	236	3.5
878	239	4.0
878	241	3.5
878	243	4.0
878	244	0.5
878	245	4.0
878	246	3.0
878	248	4.0
878	249	4.0
878	250	4.0
878	251	4.0
878	252	4.0
878	253	2.0
878	254	4.0
878	255	1.0
878	256	3.5
878	257	4.0
879	2	3.5
879	3	4.0
879	4	1.0
879	5	0.5
879	6	0.5
879	8	0.5
879	10	1.0
879	11	0.5
879	12	3.5
879	13	0.5
879	84	0.5
879	121	1.5
879	206	0.5
879	207	0.5
879	210	0.5
879	211	0.5
879	213	0.5
879	215	0.5
879	234	0.5
879	235	3.5
879	236	0.5
879	239	0.5
879	241	3.0
879	243	0.5
879	244	0.5
879	246	0.5
879	248	0.5
879	249	0.5
879	250	0.5
879	251	0.5
879	252	0.5
879	253	0.5
879	255	0.5
879	257	0.5
880	1	3.0
880	2	3.5
880	5	4.0
880	7	3.5
880	9	3.5
880	12	0.5
880	121	2.5
880	219	2.0
880	236	3.5
881	1	3.0
881	13	3.5
881	213	1.5
881	215	2.5
882	3	4.0
882	9	2.5
882	17	4.0
882	207	0.5
882	213	1.5
882	216	1.0
882	233	1.5
882	254	1.0
883	2	3.5
883	5	3.5
883	7	3.5
883	8	4.0
883	10	3.0
883	11	3.5
883	17	4.0
883	30	4.0
883	205	4.0
883	207	3.0
883	211	4.0
883	215	4.0
883	219	4.0
883	236	4.0
883	257	4.0
883	275	4.0
883	429	3.5
883	808	4.0
883	940	4.0
883	981	3.5
883	1643	4.0
883	1644	3.5
883	1645	2.0
883	1646	4.0
884	1	3.0
884	7	4.0
884	205	3.0
884	206	3.5
884	235	3.0
884	241	3.0
885	343	4.0
886	1	1.0
886	12	2.5
886	206	4.0
886	241	2.0
887	8	4.0
887	11	4.0
887	13	3.5
887	17	4.0
887	215	3.5
888	1	2.5
888	2	4.0
888	4	3.5
888	7	3.5
888	10	3.0
888	12	1.0
888	13	4.0
888	17	4.0
888	207	3.5
888	213	4.0
888	215	3.5
888	220	3.5
888	233	3.0
888	239	3.5
888	255	3.5
888	257	3.0
889	1	2.5
889	7	3.5
889	10	3.0
889	189	4.0
889	205	3.0
889	213	2.5
890	3	4.0
890	4	4.0
890	5	4.0
890	6	3.5
890	8	4.0
890	9	4.0
890	10	3.0
890	11	3.5
890	17	3.5
890	84	3.0
890	121	3.5
890	205	3.5
890	206	3.5
890	207	3.5
890	219	3.5
890	235	3.0
890	236	3.0
890	241	3.0
890	250	3.5
890	251	3.0
890	253	3.5
890	255	4.0
890	256	4.0
890	654	1.5
890	771	4.0
890	775	4.0
890	779	0.5
890	788	4.0
891	2	2.5
891	5	3.5
891	7	2.5
891	12	1.5
891	91	3.0
891	159	3.0
891	207	2.0
891	211	3.0
891	236	3.0
891	239	2.5
891	263	0.5
891	269	3.5
891	278	3.0
891	290	3.5
891	347	3.0
891	441	2.0
891	447	3.0
891	611	3.0
891	616	3.0
891	793	3.0
891	805	3.5
891	845	2.5
891	1034	2.0
891	1078	3.0
891	1080	2.5
891	1083	1.5
891	1084	1.5
891	1088	2.5
891	1092	3.5
891	1094	3.0
891	1096	0.5
891	1100	2.0
891	1101	2.0
891	1104	3.0
891	1105	2.5
891	1111	3.5
891	1117	2.5
891	1120	0.5
891	1198	2.5
891	1256	2.5
891	1478	3.0
892	1	2.5
892	7	4.0
892	242	4.0
892	287	3.0
892	310	1.5
892	361	1.0
892	474	3.5
892	617	4.0
892	692	2.0
892	733	3.5
892	1371	2.5
893	205	4.0
893	216	4.0
893	219	4.0
893	257	3.0
893	1647	4.0
894	4	2.0
894	5	4.0
894	7	2.0
894	11	3.0
894	64	4.0
894	205	3.5
894	345	4.0
894	408	3.5
894	476	4.0
894	519	4.0
894	698	3.0
894	1393	3.5
894	1648	4.0
895	3	3.5
895	491	4.0
896	2	4.0
896	4	4.0
896	5	4.0
896	6	4.0
896	9	4.0
896	10	4.0
896	11	4.0
896	12	4.0
896	13	4.0
896	17	4.0
896	84	4.0
896	121	4.0
896	205	4.0
896	206	4.0
896	207	4.0
896	211	4.0
896	213	4.0
896	215	4.0
896	217	4.0
896	219	4.0
896	233	4.0
896	235	4.0
896	236	4.0
896	239	4.0
896	241	4.0
896	244	4.0
896	246	4.0
896	247	4.0
896	248	4.0
896	249	4.0
896	250	4.0
896	251	4.0
896	253	4.0
896	254	4.0
896	255	4.0
896	256	4.0
896	257	4.0
897	1	4.0
897	2	3.5
897	7	4.0
897	12	2.0
897	17	3.0
897	207	4.0
897	235	3.5
897	236	3.5
898	7	3.5
898	26	3.5
898	218	3.5
898	274	2.0
898	283	4.0
898	294	3.5
898	318	4.0
898	397	4.0
898	398	4.0
898	428	3.0
898	432	4.0
898	512	4.0
898	550	4.0
898	589	3.5
898	594	2.0
898	696	4.0
898	1003	1.0
898	1199	2.5
898	1202	3.5
898	1286	1.5
898	1288	3.5
898	1289	3.0
898	1292	4.0
898	1339	3.5
899	1	2.5
899	2	4.0
899	5	4.0
899	7	3.0
899	10	3.0
899	12	2.5
899	17	4.0
899	207	4.0
899	220	4.0
899	241	3.0
899	257	2.5
899	318	4.0
899	1122	4.0
900	2	2.0
900	3	2.0
900	4	2.0
900	5	2.0
900	6	2.0
900	7	3.0
900	8	2.0
900	9	2.0
900	10	1.5
900	11	2.5
900	12	3.0
900	13	2.0
900	17	2.0
900	84	2.0
900	121	2.0
900	206	2.0
900	207	3.0
900	211	2.0
900	212	2.0
900	213	2.0
900	214	2.0
900	217	2.0
900	219	2.0
900	220	2.0
900	233	2.0
900	235	3.0
900	236	2.0
900	239	2.0
900	241	2.0
900	244	2.0
900	246	2.0
900	247	2.5
900	248	2.0
900	249	2.0
900	250	2.0
900	251	2.0
900	252	2.0
900	254	2.0
900	255	2.0
900	256	2.0
900	257	2.0
901	3	3.5
901	8	4.0
901	9	3.5
901	241	3.5
901	250	3.5
902	1	2.5
902	2	4.0
902	3	0.5
902	5	2.5
902	7	4.0
902	10	2.0
902	11	4.0
902	13	4.0
902	206	1.0
902	207	2.0
902	211	3.5
902	235	2.5
902	236	3.5
902	239	3.5
902	586	4.0
902	875	3.0
902	1091	4.0
902	1542	2.5
902	1651	3.0
902	1652	3.0
902	1653	3.5
903	1	3.5
903	4	2.5
903	5	3.5
903	7	3.5
903	11	4.0
903	12	2.5
903	205	2.5
903	206	3.5
903	235	2.5
903	239	2.5
903	241	1.0
903	250	3.0
903	255	3.0
904	215	3.0
905	2	1.0
905	3	4.0
905	4	2.5
905	5	4.0
905	8	4.0
905	9	3.5
905	10	2.0
905	11	4.0
905	12	3.0
905	13	4.0
905	84	3.5
905	121	3.0
905	205	4.0
905	206	3.0
905	210	2.5
905	211	4.0
905	212	3.0
905	213	4.0
905	215	4.0
905	216	2.0
905	217	3.0
905	219	4.0
905	220	3.0
905	233	2.5
905	234	4.0
905	235	3.5
905	236	4.0
905	239	3.0
905	243	3.0
905	244	2.0
905	245	2.5
905	246	3.5
905	247	4.0
905	248	2.5
905	250	2.5
905	251	3.0
905	252	3.0
905	253	3.0
905	254	4.0
905	256	3.0
905	257	2.0
905	318	4.0
905	675	4.0
906	1	3.5
906	5	3.5
906	7	4.0
906	8	3.0
906	9	3.0
906	11	3.0
906	17	4.0
906	207	3.5
906	211	4.0
906	675	4.0
906	897	3.0
907	1	2.0
907	3	3.0
907	4	2.5
907	5	3.0
907	6	2.5
907	8	3.0
907	9	2.0
907	11	2.0
907	12	2.0
907	17	3.0
907	205	2.5
907	206	3.0
907	207	0.5
907	211	2.5
907	212	2.5
907	213	3.0
907	215	3.0
907	217	3.0
907	219	2.0
907	220	2.0
907	233	2.0
907	236	3.0
907	244	3.0
907	245	3.0
907	247	3.0
907	251	2.5
907	253	2.0
907	255	2.5
908	1	3.5
908	3	1.5
908	7	3.0
908	10	1.0
908	13	2.0
908	17	1.5
908	121	2.5
908	205	3.0
908	212	3.0
908	215	1.5
908	216	3.0
908	217	4.0
908	219	4.0
908	220	2.5
908	235	3.0
908	241	2.5
908	245	2.0
908	247	2.0
908	249	3.5
908	250	3.0
908	255	1.5
908	257	2.5
909	1	4.0
909	2	3.5
909	3	4.0
909	4	4.0
909	5	4.0
909	6	3.0
909	7	4.0
909	8	2.0
909	9	3.0
909	10	3.0
909	12	3.0
909	205	3.5
909	206	4.0
909	207	4.0
909	211	2.0
909	212	3.5
909	213	3.0
909	214	3.0
909	215	3.5
909	216	3.5
909	217	3.0
909	219	4.0
909	220	3.0
909	233	3.0
909	234	3.5
909	235	4.0
909	236	3.5
909	239	3.5
909	241	4.0
909	243	3.0
909	244	2.0
909	246	3.5
909	249	2.5
909	250	3.0
909	251	3.0
909	252	3.0
909	253	4.0
909	254	3.0
909	255	3.0
909	256	2.5
909	257	2.0
910	1	3.5
910	2	3.5
910	3	3.5
910	11	2.5
910	13	3.5
910	205	4.0
910	212	2.5
910	213	2.5
910	214	3.0
910	215	3.5
911	7	2.5
911	12	1.5
911	17	3.0
911	205	1.0
911	213	1.5
911	247	2.5
911	753	4.0
912	2	4.0
912	3	3.5
912	4	3.5
912	6	2.5
912	8	1.0
912	17	3.0
912	211	0.5
912	213	3.5
912	236	1.5
912	283	3.5
913	1	3.5
913	2	3.0
913	7	3.5
913	10	3.5
913	11	3.5
913	12	2.5
913	213	3.5
913	235	3.0
914	3	3.5
914	4	3.0
914	6	3.0
914	7	3.0
914	8	4.0
914	9	3.5
914	17	3.0
914	211	4.0
914	215	4.0
914	220	3.0
914	239	3.0
914	250	4.0
914	251	3.0
914	253	3.0
914	255	3.5
914	278	4.0
914	1654	1.0
915	1	4.0
915	2	4.0
915	3	4.0
915	7	3.0
915	121	2.5
915	205	3.0
915	216	4.0
915	234	3.0
915	241	4.0
915	257	2.0
916	955	2.5
916	1445	2.5
916	1524	3.5
917	1	4.0
917	3	3.5
917	4	4.0
917	7	3.5
917	8	4.0
917	10	2.5
917	11	2.5
917	12	2.0
917	13	2.0
917	17	4.0
917	84	2.5
917	121	3.0
917	205	3.0
917	206	3.0
917	211	4.0
917	216	3.5
917	220	3.0
917	234	3.0
917	235	0.5
917	239	3.0
917	244	2.5
917	245	3.0
917	247	2.0
917	248	3.0
917	251	3.0
917	253	2.0
917	467	1.5
917	486	4.0
917	1038	1.0
917	1070	2.0
917	1443	4.0
917	1565	1.5
917	1655	2.5
917	1656	0.5
918	1	3.5
918	2	3.0
918	3	3.0
918	5	3.0
918	6	3.0
918	8	3.5
918	10	4.0
918	11	3.0
918	12	3.0
918	13	3.5
918	17	4.0
918	70	2.0
918	84	3.0
918	183	3.5
918	205	3.5
918	207	3.5
918	210	3.0
918	211	3.0
918	212	3.5
918	213	3.0
918	214	3.5
918	215	4.0
918	217	3.5
918	219	2.5
918	220	3.0
918	234	2.5
918	235	4.0
918	236	3.0
918	241	4.0
918	243	3.0
918	244	3.0
918	245	3.0
918	246	4.0
918	248	3.5
918	249	3.0
918	250	3.5
918	251	3.0
918	252	3.0
918	253	3.0
918	254	3.5
918	255	3.5
918	257	3.0
918	290	3.5
918	295	3.0
918	310	4.0
918	347	4.0
918	356	3.5
918	371	3.5
918	392	3.5
918	397	4.0
918	522	3.0
918	533	3.5
918	536	4.0
918	623	3.5
918	709	3.0
918	712	3.5
918	719	3.5
918	726	3.5
918	1091	4.0
918	1657	3.5
918	1658	3.5
919	1	2.0
919	3	1.5
919	5	0.5
919	6	0.5
919	7	0.5
919	10	1.0
919	11	1.5
919	13	1.5
919	17	1.5
919	205	1.0
919	212	3.0
919	213	3.0
919	214	1.5
919	215	0.5
919	216	2.0
919	219	0.5
919	234	0.5
919	239	2.0
919	245	1.5
919	249	1.0
919	257	0.5
920	1	4.0
920	5	2.0
920	6	2.5
920	7	4.0
920	8	2.5
920	10	4.0
920	11	4.0
920	13	2.5
920	17	1.5
920	207	2.5
920	210	3.0
920	211	2.5
920	212	2.5
920	214	1.5
920	215	3.0
920	217	2.5
920	233	2.5
920	246	4.0
920	252	2.5
921	1	4.0
921	2	2.5
921	3	2.5
921	4	4.0
921	5	0.5
921	6	3.0
921	7	4.0
921	8	3.0
921	9	3.5
921	11	0.5
921	12	4.0
921	17	1.5
921	84	1.5
921	121	2.5
921	207	4.0
921	211	3.0
921	212	4.0
921	213	2.5
921	214	2.5
921	215	1.0
921	216	2.5
921	217	1.5
921	220	2.0
921	239	4.0
921	241	3.0
921	243	4.0
921	244	3.5
921	245	1.5
921	247	2.5
921	249	2.0
921	250	3.0
921	251	1.5
921	252	1.0
921	253	2.0
921	254	4.0
921	255	2.0
921	256	3.5
921	831	4.0
921	866	3.5
921	878	1.0
921	1221	0.5
921	1222	2.0
921	1223	3.5
921	1226	4.0
921	1228	1.5
921	1229	3.0
921	1231	0.5
921	1660	3.0
923	11	3.5
923	13	4.0
925	1	2.5
925	2	0.5
925	10	3.0
925	11	1.0
925	205	4.0
925	212	4.0
925	213	2.0
925	215	4.0
925	216	3.5
925	234	3.5
925	239	3.0
926	5	4.0
926	10	3.5
926	11	4.0
926	13	4.0
926	205	4.0
926	213	2.0
926	215	3.0
927	1	4.0
927	2	3.5
927	3	2.5
927	5	4.0
927	7	2.5
927	8	2.0
927	10	4.0
927	11	4.0
927	13	3.0
927	17	1.5
927	206	3.0
927	207	2.5
927	213	3.5
927	214	3.0
927	215	3.0
927	235	3.5
927	236	3.0
928	1	3.0
928	2	3.0
928	3	2.5
928	4	4.0
928	5	3.0
928	6	3.0
928	7	3.5
928	8	3.0
928	10	2.0
928	11	4.0
928	12	4.0
928	84	3.0
928	206	3.0
928	207	3.5
928	213	3.5
928	217	2.5
928	219	3.0
928	220	3.5
928	234	3.0
928	236	3.5
928	257	3.0
929	7	3.0
929	10	1.0
929	233	1.0
929	257	0.5
930	2	4.0
930	3	2.0
930	4	2.5
930	5	1.5
930	6	2.0
930	7	2.0
930	8	3.0
930	11	3.5
930	12	2.0
930	13	3.0
930	17	2.5
930	84	2.5
930	121	2.5
930	206	3.0
930	210	2.5
930	211	2.5
930	212	2.0
930	213	3.5
930	214	2.5
930	215	2.5
930	217	2.5
930	219	3.5
930	233	3.0
930	234	3.0
930	235	2.5
930	241	2.5
930	243	3.5
930	244	2.5
930	248	1.5
930	249	2.5
930	251	2.0
930	252	3.0
930	253	2.5
930	254	3.0
930	255	3.0
930	256	2.5
931	3	3.5
931	4	3.5
931	11	4.0
931	12	3.0
931	13	3.5
931	17	3.5
931	205	4.0
931	206	3.0
931	213	4.0
931	219	3.5
931	220	3.5
931	235	3.0
931	236	2.5
931	241	2.0
932	2	4.0
932	3	3.0
932	8	2.5
932	9	2.5
932	10	3.0
932	17	2.5
932	207	3.5
932	219	3.5
932	236	2.0
932	241	3.5
932	322	3.5
932	477	3.0
933	1	2.0
933	10	3.0
933	207	3.5
933	219	3.0
934	233	3.5
935	1	3.5
935	2	4.0
935	7	4.0
935	8	3.5
935	9	3.0
935	10	4.0
935	11	4.0
935	12	3.0
935	13	3.5
935	17	3.5
935	121	3.5
935	207	3.5
935	210	3.0
935	213	3.5
935	216	4.0
935	219	3.5
935	233	3.5
935	239	3.5
935	243	3.5
935	251	3.5
935	254	4.0
935	255	3.5
935	257	3.0
935	550	4.0
936	5	3.0
936	10	2.5
936	11	2.5
936	13	4.0
936	121	3.5
936	212	4.0
936	216	2.0
936	219	4.0
936	233	2.5
936	234	3.0
936	241	2.0
936	244	2.5
936	245	3.0
936	246	3.0
936	247	2.5
936	250	2.5
936	252	4.0
936	255	3.0
937	2	4.0
937	215	4.0
937	233	4.0
937	236	4.0
937	241	4.0
937	247	4.0
938	211	3.0
938	220	3.0
938	257	2.5
938	289	3.5
938	336	4.0
938	447	3.5
938	499	3.0
938	689	3.5
938	723	2.0
938	1235	1.0
938	1236	3.0
938	1237	3.0
938	1238	2.5
938	1239	2.5
938	1241	3.5
938	1242	2.5
938	1244	2.0
938	1245	4.0
938	1246	3.0
938	1247	3.5
938	1248	2.5
938	1249	1.0
938	1252	2.5
939	1	2.0
939	2	3.0
939	3	2.0
939	7	2.5
939	10	2.5
939	11	3.0
939	17	2.0
939	205	3.0
939	211	2.5
939	236	1.5
939	1274	2.5
939	1662	3.5
939	1663	3.5
939	1664	3.0
940	4	4.0
940	7	4.0
940	11	4.0
940	12	3.0
940	206	4.0
940	207	4.0
940	219	3.5
940	236	3.5
940	241	4.0
941	1274	4.0
942	1	1.0
942	3	3.0
942	5	4.0
942	9	3.0
942	10	2.0
942	13	3.5
942	17	4.0
942	206	4.0
942	211	3.0
942	214	4.0
942	217	3.5
942	219	4.0
942	220	3.5
942	234	3.0
942	236	3.5
942	255	4.0
942	257	4.0
943	7	3.0
943	12	1.0
943	17	4.0
943	241	0.5
944	4	4.0
944	7	4.0
944	11	4.0
944	12	4.0
944	13	3.5
944	17	2.0
944	206	3.5
944	207	3.5
944	211	2.5
944	213	4.0
944	217	4.0
944	234	3.5
944	241	3.0
944	250	4.0
944	254	4.0
944	257	4.0
944	1665	4.0
944	1666	4.0
945	1	4.0
945	3	4.0
945	4	4.0
945	5	4.0
945	6	4.0
945	7	4.0
945	8	4.0
945	10	1.5
945	11	4.0
945	12	2.0
945	13	2.5
945	17	3.0
945	84	3.5
945	207	1.0
945	211	3.5
945	213	3.5
945	215	3.0
945	217	3.0
945	219	3.5
945	233	3.5
945	234	1.0
945	235	2.0
945	236	3.0
945	239	3.5
945	244	2.5
945	245	3.5
945	247	2.0
945	252	3.5
945	255	4.0
945	257	2.0
946	1	3.5
946	2	4.0
946	4	1.5
946	5	3.5
946	6	2.0
946	7	4.0
946	8	2.0
946	9	2.0
946	10	3.0
946	12	1.5
946	13	4.0
946	17	4.0
946	84	2.0
946	205	4.0
946	206	4.0
946	207	3.5
946	210	3.0
946	212	2.0
946	213	3.0
946	215	3.0
946	216	3.0
946	217	2.0
946	219	1.5
946	233	2.0
946	234	2.0
946	235	3.0
946	239	2.0
946	241	3.0
946	243	2.0
946	244	2.0
946	246	3.5
946	247	2.0
946	248	2.0
946	249	2.5
946	250	2.0
946	251	2.0
946	253	2.0
946	254	2.0
946	255	2.0
946	256	2.0
947	1	4.0
947	2	2.0
947	4	3.5
947	5	4.0
947	6	3.0
947	7	4.0
947	8	4.0
947	9	4.0
947	10	3.0
947	11	4.0
947	12	3.5
947	13	3.5
947	17	3.5
947	121	3.0
947	205	3.5
947	207	3.0
947	210	2.0
947	211	4.0
947	212	2.0
947	213	4.0
947	214	2.0
947	215	3.0
947	216	3.0
947	217	2.0
947	219	3.5
947	233	3.0
947	234	3.5
947	235	3.5
947	236	4.0
947	239	3.5
947	241	3.5
947	243	2.0
947	244	2.0
947	245	2.5
947	246	3.0
947	247	3.0
947	248	2.0
947	250	3.0
947	252	2.0
947	253	2.0
947	254	2.5
947	255	2.0
947	256	2.0
947	342	4.0
947	1118	4.0
947	1367	1.0
948	1	4.0
948	2	3.5
948	3	3.5
948	4	4.0
948	5	3.5
948	7	3.5
948	10	4.0
948	11	4.0
948	13	4.0
948	84	2.0
948	205	3.5
948	206	4.0
948	207	2.0
948	212	2.0
948	215	3.5
948	216	2.0
948	219	3.5
948	220	2.5
948	235	2.5
948	236	3.5
948	239	3.5
948	241	3.5
948	257	3.5
949	1	2.5
949	2	2.5
949	4	3.5
949	7	3.5
949	8	3.0
949	10	1.0
949	11	3.5
949	13	3.0
949	207	3.0
949	212	2.0
949	217	3.0
949	219	2.5
949	233	2.5
949	239	2.5
949	241	2.0
949	250	2.0
949	254	1.5
949	257	3.0
950	2	4.0
950	3	4.0
950	4	4.0
950	5	4.0
950	6	4.0
950	7	4.0
950	9	3.5
950	10	2.5
950	11	4.0
950	12	4.0
950	13	4.0
950	84	4.0
950	121	4.0
950	205	3.0
950	206	4.0
950	207	3.0
950	210	4.0
950	211	4.0
950	212	4.0
950	214	4.0
950	216	1.5
950	217	2.0
950	219	4.0
950	220	4.0
950	233	3.5
950	234	3.0
950	236	3.0
950	239	4.0
950	241	2.5
950	243	2.0
950	244	4.0
950	245	3.5
950	246	2.5
950	247	4.0
950	250	3.5
950	251	4.0
950	252	3.0
950	253	4.0
950	255	4.0
950	256	3.0
950	257	2.5
951	2	3.5
951	4	4.0
951	8	3.5
951	11	4.0
951	12	4.0
951	13	4.0
951	17	3.5
951	212	2.5
951	214	3.5
951	215	3.5
951	236	4.0
951	250	4.0
952	1	4.0
952	2	1.5
952	8	4.0
952	10	3.0
952	12	0.5
952	13	2.0
952	17	3.5
952	84	4.0
952	181	3.0
952	216	1.5
952	219	3.0
952	233	3.0
952	234	4.0
952	236	3.0
952	250	4.0
952	305	0.5
952	835	2.0
953	5	3.5
953	7	2.0
953	8	2.5
953	17	3.0
953	207	0.5
953	236	2.0
954	2	4.0
954	210	3.0
955	8	2.5
955	9	2.0
955	10	3.0
955	13	2.5
955	17	3.5
955	207	2.0
955	213	3.0
956	341	4.0
957	1	3.0
957	2	2.0
957	7	3.5
957	10	1.5
957	207	1.5
957	213	3.0
957	215	2.0
957	219	3.0
957	236	2.0
958	3	2.0
958	4	0.5
958	5	2.0
958	7	1.5
958	9	3.0
958	10	3.5
958	11	2.0
958	12	2.0
958	17	3.5
958	121	4.0
958	205	2.0
958	206	4.0
958	207	1.0
958	210	3.0
958	212	2.0
958	213	3.5
958	214	3.0
958	215	4.0
958	217	1.5
958	219	2.5
958	233	2.5
958	234	2.0
958	235	0.5
958	236	4.0
958	239	3.0
958	241	0.5
958	243	1.5
958	245	3.5
958	246	4.0
958	247	4.0
958	249	1.5
958	250	1.0
958	251	0.5
958	252	1.5
958	255	2.5
958	256	0.5
958	257	1.5
959	13	3.0
959	205	3.0
959	212	2.5
959	214	3.5
959	215	2.5
959	216	3.5
959	239	3.0
960	1	2.0
960	2	2.5
960	3	3.0
960	5	4.0
960	7	2.5
960	9	4.0
960	12	3.0
960	17	4.0
960	213	2.0
960	219	4.0
960	475	4.0
960	1173	4.0
960	1431	4.0
960	1667	4.0
960	1669	4.0
961	283	1.0
961	577	1.0
961	779	3.5
962	1	2.5
962	3	2.5
962	5	4.0
962	8	3.5
962	10	1.0
962	11	3.5
962	12	2.0
962	13	2.0
962	17	1.0
962	205	2.0
962	207	2.5
962	213	3.0
962	219	2.5
962	235	2.5
962	236	1.0
963	2	3.5
963	7	3.0
963	63	3.0
963	189	4.0
963	207	2.5
963	295	3.0
963	341	3.0
963	355	3.0
963	363	4.0
963	377	2.0
963	408	2.5
963	478	3.5
963	591	2.0
963	593	2.0
963	658	3.0
963	739	3.0
963	769	3.5
963	805	3.5
963	925	1.5
963	1017	4.0
963	1019	2.5
963	1062	2.0
963	1670	1.0
963	1671	3.0
963	1673	3.0
963	1674	1.0
963	1675	2.5
963	1676	2.5
963	1677	4.0
963	1678	1.5
964	1	1.5
964	3	3.0
964	4	4.0
964	7	4.0
964	10	2.0
964	11	4.0
964	17	4.0
964	207	2.5
964	219	4.0
964	236	4.0
964	239	3.0
965	2	0.5
965	3	0.5
965	7	3.5
965	10	3.5
965	11	1.0
965	13	3.5
965	121	2.0
965	205	3.0
965	206	4.0
965	207	4.0
965	212	2.5
965	213	3.5
965	215	2.5
965	235	4.0
965	241	3.5
965	245	2.0
965	246	2.5
965	252	2.0
965	253	3.0
965	256	4.0
965	397	4.0
965	442	4.0
965	490	4.0
965	509	4.0
965	583	4.0
965	585	3.5
965	606	0.5
965	680	4.0
965	683	2.0
965	694	3.0
965	696	4.0
965	749	3.5
965	857	4.0
965	1641	4.0
965	1679	3.0
966	2	3.5
966	5	3.5
966	7	2.5
966	9	3.5
966	10	2.5
966	11	4.0
966	12	2.5
966	13	4.0
966	17	3.0
966	205	4.0
966	211	4.0
966	216	3.0
966	219	3.0
966	250	3.0
966	257	2.5
967	2	4.0
967	4	4.0
967	7	2.5
967	8	4.0
967	9	4.0
967	10	4.0
967	11	4.0
967	213	4.0
967	216	4.0
967	255	4.0
967	257	3.5
968	2	4.0
968	9	2.0
968	17	4.0
968	215	4.0
969	28	3.5
969	71	3.0
969	127	2.5
969	167	3.0
969	197	4.0
969	242	3.5
969	265	2.5
969	268	3.5
969	270	3.5
969	274	2.5
969	279	3.5
969	286	4.0
969	289	3.0
969	293	3.0
969	295	2.5
969	299	4.0
969	304	3.5
969	309	2.5
969	314	2.5
969	335	3.5
969	345	2.5
969	358	2.0
969	359	3.0
969	360	2.5
969	366	1.5
969	370	3.0
969	393	3.5
969	396	3.5
969	429	4.0
969	440	3.0
969	478	3.0
969	511	4.0
969	572	4.0
969	576	2.5
969	588	3.0
969	589	2.5
969	599	2.5
969	604	3.0
969	688	1.5
969	691	1.5
969	705	3.5
969	706	2.5
969	733	1.5
969	746	3.5
969	750	3.0
969	765	2.0
969	769	3.5
969	798	4.0
969	799	2.5
969	801	2.5
969	833	3.0
969	838	3.0
969	839	4.0
969	861	2.5
969	866	3.0
969	876	3.5
969	890	1.5
969	908	3.0
969	936	3.5
969	947	2.5
969	949	2.0
969	955	1.5
969	986	2.5
969	1010	1.0
969	1035	4.0
969	1159	4.0
969	1164	1.5
969	1206	3.5
969	1299	3.0
969	1300	3.5
969	1352	2.0
969	1382	1.0
969	1407	2.5
969	1500	1.0
969	1520	3.0
969	1534	3.5
969	1547	1.5
969	1552	3.0
969	1598	3.0
969	1649	3.0
969	1683	3.0
969	1685	2.5
969	1687	3.0
969	1688	3.0
969	1689	3.5
