969	1738	4.0
969	1739	2.5
969	1742	4.0
969	1744	3.0
969	1746	2.5
969	1747	3.5
969	1748	2.5
969	1750	2.0
969	1751	2.0
969	1753	2.5
969	1754	2.5
969	1755	2.5
969	1757	3.0
969	1758	3.0
969	1760	2.5
969	1761	3.5
969	1762	3.0
969	1763	2.0
970	8	2.0
970	17	3.5
970	214	4.0
970	219	0.5
970	234	4.0
970	235	1.5
970	250	0.5
970	256	1.0
971	1	3.0
971	3	2.5
971	4	2.5
971	5	3.5
971	7	3.5
971	8	3.0
971	9	3.0
971	11	3.0
971	12	2.5
971	13	2.5
971	17	3.0
971	84	2.5
971	121	2.5
971	206	1.5
971	207	4.0
971	210	2.5
971	211	3.5
971	213	2.0
971	214	3.0
971	215	3.0
971	216	2.5
971	217	2.0
971	219	4.0
971	220	1.5
971	233	2.5
971	234	2.5
971	235	1.5
971	236	3.0
971	241	3.0
971	243	2.5
971	244	1.5
971	245	1.5
971	246	2.5
971	248	3.0
971	249	2.5
971	250	3.0
971	251	2.5
971	252	3.0
971	253	4.0
971	255	2.5
971	256	2.0
971	257	1.5
972	1	1.0
972	2	4.0
972	3	2.0
972	4	3.5
972	6	4.0
972	7	4.0
972	8	4.0
972	9	4.0
972	11	4.0
972	12	2.5
972	17	3.5
972	84	3.5
972	121	2.0
972	205	2.5
972	206	3.0
972	207	2.5
972	210	2.5
972	211	3.0
972	213	3.5
972	214	2.5
972	215	3.5
972	217	3.0
972	219	3.5
972	233	4.0
972	235	1.5
972	236	0.5
972	239	4.0
972	241	2.5
972	244	3.5
972	245	3.0
972	246	3.0
972	247	3.0
972	249	3.0
972	250	3.0
972	251	2.5
972	252	3.0
972	254	2.5
972	255	3.0
972	256	2.5
972	845	4.0
973	10	2.5
973	11	4.0
973	13	3.0
973	215	4.0
974	565	4.0
975	13	4.0
977	7	3.0
977	207	3.0
978	12	4.0
978	442	4.0
978	509	4.0
978	1335	3.5
978	1338	3.5
979	1	2.5
979	2	3.5
979	4	3.5
979	12	3.0
979	207	3.5
979	235	2.5
980	1	2.5
980	2	2.5
980	3	3.0
980	4	3.0
980	5	4.0
980	6	3.5
980	7	3.0
980	8	3.0
980	11	3.5
980	12	3.0
980	13	4.0
980	17	3.0
980	206	3.0
980	207	3.0
980	213	3.0
980	214	3.5
980	215	4.0
980	219	3.5
980	236	3.5
980	239	3.0
980	241	2.5
980	254	3.0
980	255	3.5
980	714	3.5
981	1	2.5
981	2	2.5
981	3	2.5
981	4	2.5
981	6	2.5
981	8	3.0
981	9	3.5
981	10	2.5
981	12	3.0
981	13	3.0
981	17	3.5
981	84	2.5
981	205	2.5
981	206	2.5
981	210	2.5
981	211	3.0
981	214	2.5
981	215	3.0
981	216	2.5
981	219	3.0
981	233	3.0
981	236	3.5
981	239	2.5
981	245	2.5
981	246	2.5
981	247	2.5
981	251	2.5
981	252	4.0
981	253	4.0
981	255	3.0
981	257	4.0
981	1764	4.0
982	1	2.5
982	2	3.5
982	3	3.0
982	5	2.5
982	6	3.0
982	7	0.5
982	8	2.5
982	9	4.0
982	10	3.0
982	11	4.0
982	12	2.0
982	13	3.5
982	17	3.0
982	84	2.5
982	121	2.0
982	205	2.0
982	206	2.5
982	207	3.0
982	210	2.0
982	211	3.0
982	214	3.5
982	215	3.0
982	216	2.5
982	219	3.0
982	220	2.5
982	233	3.0
982	234	2.5
982	235	2.0
982	236	3.0
982	239	3.0
982	243	1.5
982	244	3.0
982	245	3.0
982	246	3.0
982	247	3.5
982	248	2.5
982	250	3.0
982	251	2.5
982	253	2.0
982	254	3.5
982	255	2.5
982	256	2.0
982	257	3.5
983	13	4.0
983	215	4.0
983	261	4.0
983	579	0.5
983	1747	4.0
984	1	3.0
984	3	3.5
984	5	2.5
984	6	3.5
984	7	3.0
984	8	3.0
984	9	4.0
984	10	2.0
984	11	4.0
984	12	3.5
984	17	3.0
984	84	3.5
984	205	2.5
984	206	3.0
984	207	4.0
984	210	2.0
984	211	4.0
984	212	2.5
984	213	2.0
984	214	2.0
984	215	3.5
984	216	2.5
984	219	3.5
984	220	3.5
984	233	3.5
984	234	3.5
984	235	3.0
984	239	3.0
984	241	2.5
984	244	1.5
984	245	1.5
984	246	2.0
984	247	1.5
984	249	3.0
984	250	3.0
984	251	3.0
984	252	2.0
984	253	4.0
984	256	1.5
984	257	1.0
985	1	3.5
985	2	2.0
985	5	3.5
985	7	4.0
985	10	3.5
985	11	3.5
985	13	3.5
985	17	3.5
985	205	2.0
985	212	2.5
985	213	3.5
985	214	2.0
985	215	3.5
985	216	2.0
985	217	3.5
985	219	3.5
985	246	3.5
985	252	3.5
985	255	3.5
986	5	3.5
986	7	4.0
986	8	4.0
986	13	4.0
986	17	4.0
986	213	4.0
986	215	4.0
986	234	4.0
986	236	4.0
986	241	3.0
987	1	2.5
987	2	3.0
987	3	2.0
987	4	3.0
987	6	3.0
987	7	3.0
987	9	2.5
987	10	2.5
987	11	4.0
987	17	2.0
987	84	3.0
987	121	2.5
987	206	3.0
987	207	3.0
987	210	2.0
987	211	2.0
987	212	3.0
987	214	2.5
987	215	3.0
987	217	1.5
987	219	3.0
987	220	2.5
987	233	2.5
987	234	3.0
987	235	3.5
987	236	4.0
987	239	2.5
987	241	2.5
987	243	1.5
987	244	2.5
987	245	1.5
987	246	2.5
987	247	2.5
987	248	2.5
987	249	3.0
987	250	2.5
987	251	2.5
987	252	3.5
987	253	2.5
987	254	3.0
987	255	3.5
987	256	2.0
987	257	2.5
988	1	3.0
988	3	2.5
988	5	1.5
988	6	2.5
988	7	4.0
988	8	3.0
988	9	2.5
988	10	2.0
988	11	2.0
988	12	3.5
988	13	2.0
988	17	3.5
988	84	1.5
988	205	1.5
988	206	2.0
988	207	3.5
988	210	2.0
988	211	2.0
988	212	1.0
988	213	2.0
988	214	1.5
988	215	1.5
988	216	1.5
988	217	1.5
988	220	2.0
988	233	2.0
988	234	1.5
988	235	3.5
988	241	2.5
988	243	2.0
988	244	2.0
988	245	2.5
988	247	2.0
988	248	1.5
988	249	1.5
988	250	2.5
988	251	2.5
988	252	2.0
988	253	1.0
988	255	1.5
988	256	1.5
988	257	3.0
989	7	3.0
989	10	2.0
989	11	4.0
989	12	3.0
989	17	3.5
989	207	2.0
989	219	3.0
989	220	2.5
989	235	2.5
989	236	3.5
989	250	3.5
989	565	4.0
989	1766	4.0
990	4	4.0
990	5	4.0
990	9	4.0
990	17	3.0
990	206	4.0
990	210	3.0
990	239	3.5
990	254	4.0
990	524	4.0
990	527	4.0
990	547	4.0
990	1768	4.0
991	2	4.0
991	3	3.5
991	6	2.5
991	7	4.0
991	9	4.0
991	10	3.5
991	11	4.0
991	13	3.0
991	17	4.0
991	121	2.5
991	206	3.0
991	207	4.0
991	210	2.5
991	211	4.0
991	212	4.0
991	213	3.5
991	214	3.0
991	215	3.0
991	216	4.0
991	217	3.0
991	219	3.0
991	220	3.0
991	233	4.0
991	234	3.0
991	235	2.5
991	236	4.0
991	239	3.5
991	241	3.5
991	244	2.5
991	246	4.0
991	248	2.5
991	249	3.0
991	250	2.5
991	251	2.5
991	252	3.5
991	253	2.5
991	255	3.0
991	256	3.0
991	1097	4.0
992	278	4.0
992	1436	4.0
993	1	2.5
993	10	4.0
993	11	4.0
993	13	3.0
993	213	4.0
993	215	4.0
994	7	3.0
994	11	3.5
995	1	2.0
995	3	3.5
995	4	4.0
995	5	4.0
995	6	3.5
995	9	4.0
995	10	1.0
995	11	2.5
995	13	3.0
995	17	3.5
995	121	3.5
995	206	2.5
995	207	1.5
995	210	3.0
995	211	3.0
995	212	4.0
995	214	3.0
995	215	3.0
995	220	3.0
995	233	3.5
995	234	3.0
995	235	1.5
995	239	1.0
995	243	3.0
995	244	1.0
995	245	4.0
995	246	3.0
995	247	3.0
995	248	2.5
995	249	3.0
995	251	4.0
995	252	2.5
995	253	4.0
995	254	1.5
995	256	2.5
995	257	3.0
996	1	3.5
996	207	4.0
996	235	3.5
996	257	4.0
997	4	4.0
997	249	4.0
998	7	3.0
998	24	4.0
998	51	4.0
998	59	4.0
998	64	1.5
998	123	1.0
998	159	1.0
998	167	4.0
998	189	4.0
998	283	1.5
998	435	1.5
998	468	1.0
998	472	1.5
998	541	1.5
998	631	1.5
998	705	4.0
998	917	4.0
998	1068	4.0
998	1123	3.5
998	1249	0.5
998	1330	4.0
998	1410	4.0
998	1428	4.0
998	1769	4.0
998	1770	0.5
998	1771	4.0
998	1772	0.5
998	1773	1.5
998	1775	1.5
998	1777	4.0
998	1780	4.0
999	1	2.0
999	3	2.5
999	7	3.0
999	12	3.0
999	17	4.0
999	28	3.5
999	205	2.0
999	206	3.0
999	207	1.5
999	211	2.5
999	213	3.0
999	215	3.0
999	216	2.0
999	217	2.0
999	219	4.0
999	220	2.0
999	234	3.0
999	235	1.5
999	239	3.0
999	241	2.5
999	243	1.5
999	244	2.5
999	245	3.0
999	250	2.5
999	251	3.0
999	254	1.5
999	689	4.0
999	717	3.5
999	811	4.0
999	943	0.5
999	1782	2.5
999	1783	3.5
999	1784	0.5
999	1785	0.5
1000	1	1.0
1000	2	3.0
1000	3	3.5
1000	4	2.5
1000	5	1.5
1000	6	1.0
1000	7	0.5
1000	8	1.5
1000	9	1.5
1000	10	0.5
1000	11	2.0
1000	13	2.0
1000	84	3.5
1000	205	2.0
1000	206	0.5
1000	207	2.5
1000	210	1.5
1000	212	0.5
1000	213	2.5
1000	214	2.0
1000	216	1.0
1000	217	3.0
1000	219	2.0
1000	220	3.5
1000	233	1.5
1000	234	1.0
1000	235	1.5
1000	236	2.5
1000	239	2.0
1000	241	3.5
1000	244	1.0
1000	245	2.0
1000	246	1.0
1000	247	1.5
1000	248	2.5
1000	250	2.5
1000	252	2.5
1000	253	2.5
1000	255	2.5
1000	256	1.0
1001	2	4.0
1001	3	2.5
1001	4	1.0
1001	5	2.5
1001	6	2.5
1001	8	3.5
1001	9	3.5
1001	10	3.0
1001	12	2.0
1001	17	1.5
1001	84	3.5
1001	121	1.0
1001	205	4.0
1001	207	3.0
1001	210	1.5
1001	211	1.5
1001	214	2.0
1001	215	3.5
1001	216	1.0
1001	217	3.5
1001	219	2.5
1001	220	0.5
1001	233	3.0
1001	234	0.5
1001	235	1.5
1001	239	1.5
1001	241	2.0
1001	244	2.0
1001	245	3.0
1001	246	1.5
1001	247	4.0
1001	248	3.0
1001	249	4.0
1001	250	4.0
1001	251	3.5
1001	252	2.0
1001	253	2.0
1001	254	2.0
1001	255	4.0
1001	256	2.5
1001	257	4.0
1002	7	4.0
1002	11	0.5
1002	12	2.5
1002	205	1.5
1002	207	2.0
1002	213	2.0
1002	219	0.5
1002	233	1.5
1002	236	0.5
1002	239	2.0
1002	250	2.0
1002	254	1.5
1002	279	3.5
1002	318	4.0
1002	341	4.0
1002	409	3.5
1002	429	1.0
1002	589	3.5
1002	940	1.0
1002	1037	3.5
1002	1445	3.0
1002	1754	3.5
1002	1786	3.0
1002	1787	2.0
1003	2	2.5
1003	3	2.5
1003	4	3.0
1003	5	2.0
1003	6	2.5
1003	8	1.5
1003	10	2.0
1003	11	3.0
1003	12	4.0
1003	13	3.0
1003	17	2.0
1003	84	3.0
1003	121	2.0
1003	206	2.0
1003	207	2.5
1003	210	2.0
1003	211	2.5
1003	212	2.5
1003	217	2.5
1003	219	2.0
1003	233	1.0
1003	234	2.0
1003	235	1.5
1003	236	2.0
1003	239	2.5
1003	243	2.5
1003	244	2.0
1003	245	2.5
1003	246	2.0
1003	247	2.5
1003	248	3.0
1003	249	2.5
1003	250	2.0
1003	252	2.5
1003	253	2.5
1003	254	1.5
1003	255	1.5
1003	256	2.5
1003	257	1.5
1004	1	2.0
1004	3	2.5
1004	5	3.5
1004	10	1.0
1004	13	3.5
1004	211	4.0
1004	213	4.0
1004	214	1.0
1004	215	2.5
1004	219	3.5
1004	236	3.5
1004	243	4.0
1004	254	3.5
1005	121	2.5
1005	215	3.0
1005	241	3.5
1006	1	2.5
1006	3	2.5
1006	4	3.5
1006	5	4.0
1006	6	3.0
1006	7	4.0
1006	8	3.0
1006	9	3.0
1006	10	3.0
1006	11	3.5
1006	12	3.0
1006	13	3.0
1006	17	3.0
1006	84	3.5
1006	91	4.0
1006	121	2.5
1006	205	2.5
1006	207	3.0
1006	210	2.5
1006	211	3.0
1006	212	2.5
1006	213	3.5
1006	214	2.5
1006	215	3.0
1006	216	2.5
1006	217	3.0
1006	219	2.5
1006	220	4.0
1006	234	2.5
1006	236	2.5
1006	239	3.0
1006	243	2.5
1006	244	2.5
1006	245	3.0
1006	246	3.0
1006	247	3.0
1006	248	3.0
1006	249	2.5
1006	250	3.0
1006	251	3.5
1006	252	2.5
1006	253	2.0
1006	254	3.5
1006	256	2.5
1006	257	2.5
1006	1016	4.0
1006	1551	4.0
1007	1	2.5
1007	2	1.5
1007	4	3.0
1007	7	2.5
1007	8	3.0
1007	11	4.0
1007	12	1.5
1007	215	3.5
1007	219	4.0
1007	235	1.5
1007	236	3.5
1007	250	4.0
1008	1	2.5
1008	2	4.0
1008	4	3.5
1008	7	4.0
1008	8	4.0
1008	11	3.0
1008	13	4.0
1008	17	3.0
1008	205	4.0
1008	207	4.0
1008	213	3.5
1008	215	3.5
1008	217	4.0
1008	219	4.0
1008	234	4.0
1008	235	4.0
1008	247	3.0
1008	250	4.0
1009	1	2.0
1009	3	3.5
1009	4	3.5
1009	8	4.0
1009	10	1.0
1009	13	2.5
1009	211	4.0
1009	215	4.0
1009	220	3.5
1009	233	3.5
1009	255	3.5
1009	461	3.0
1010	1	3.0
1010	7	3.5
1010	8	2.5
1010	12	2.0
1010	205	3.5
1010	207	3.0
1010	236	3.5
1010	242	4.0
1010	253	3.0
1010	257	3.0
1010	434	4.0
1010	638	4.0
1010	755	4.0
1010	977	4.0
1010	1302	4.0
1010	1666	4.0
1011	2	3.0
1011	12	3.0
1011	236	4.0
1011	241	2.0
1011	847	4.0
1012	1	4.0
1012	3	4.0
1012	10	4.0
1012	11	4.0
1012	13	4.0
1012	205	3.5
1012	213	3.5
1012	214	3.5
1012	215	4.0
1012	219	4.0
1013	7	4.0
1013	9	4.0
1013	13	3.0
1013	207	3.5
1013	215	4.0
1013	234	4.0
1013	1088	3.0
1014	1	1.0
1014	2	3.5
1014	3	3.0
1014	10	2.0
1014	11	4.0
1014	13	4.0
1014	205	3.5
1014	213	3.0
1014	214	2.5
1014	215	3.0
1014	216	3.0
1014	217	2.0
1014	219	3.0
1014	239	2.5
1014	341	4.0
1014	416	4.0
1014	1626	4.0
1015	1	3.0
1015	2	2.5
1015	3	4.0
1015	4	3.5
1015	5	4.0
1015	7	3.5
1015	8	4.0
1015	9	1.5
1015	10	3.0
1015	11	4.0
1015	17	3.0
1015	207	3.0
1015	216	4.0
1015	219	4.0
1015	236	1.5
1015	239	4.0
1015	247	4.0
1015	254	2.0
1015	257	4.0
1016	299	3.5
1017	11	3.0
1017	215	1.0
1017	355	3.0
1017	518	3.0
1017	560	2.0
1017	604	1.5
1017	769	0.5
1017	1259	0.5
1017	1274	2.0
1017	1504	1.5
1017	1536	1.0
1017	1601	3.0
1017	1627	3.0
1017	1628	2.0
1017	1629	2.5
1017	1630	3.0
1018	2	2.0
1018	8	2.0
1018	12	3.5
1018	219	3.5
1018	236	3.0
1018	274	0.5
1018	278	2.5
1018	303	2.5
1018	596	3.5
1018	669	4.0
1018	752	3.5
1018	781	3.0
1018	787	2.5
1018	800	4.0
1018	843	3.5
1018	845	2.5
1018	1261	3.0
1018	1264	2.5
1018	1265	2.5
1018	1267	2.5
1018	1539	4.0
1018	1789	3.5
1018	1790	4.0
1018	1791	4.0
1018	1792	3.5
1018	1793	4.0
1018	1794	3.0
1018	1795	3.0
1018	1796	4.0
1018	1797	3.5
1018	1798	3.0
1018	1801	3.0
1018	1802	4.0
1018	1804	3.5
1018	1805	3.0
1019	2	3.0
1019	7	3.5
1019	13	3.0
1019	197	4.0
1019	213	1.0
1019	304	3.5
1019	494	2.0
1019	611	3.5
1019	805	4.0
1019	1072	2.0
1019	1073	3.0
1019	1085	3.5
1019	1089	2.5
1019	1095	1.5
1019	1107	2.5
1019	1113	3.0
1019	1115	3.0
1019	1219	2.5
1020	10	4.0
1021	11	1.5
1021	13	4.0
1021	213	2.5
1022	2	4.0
1022	3	4.0
1022	4	3.0
1022	5	3.5
1022	7	4.0
1022	8	4.0
1022	9	3.5
1022	11	3.0
1022	13	4.0
1022	17	4.0
1022	205	4.0
1022	206	4.0
1022	211	4.0
1022	215	3.5
1022	235	3.0
1022	239	3.0
1022	245	4.0
1022	251	3.5
1022	254	4.0
1022	257	2.5
1023	2	3.0
1023	4	3.0
1023	11	3.5
1023	12	1.5
1023	207	2.5
1024	1	3.5
1024	3	1.5
1024	4	2.5
1024	6	1.5
1024	10	2.5
1024	11	3.5
1024	12	3.0
1024	17	1.5
1024	84	2.0
1024	121	2.0
1024	205	3.5
1024	206	2.0
1024	212	0.5
1024	214	3.5
1024	216	2.5
1024	220	1.5
1024	233	1.5
1024	236	3.0
1024	239	1.5
1024	243	2.0
1024	247	3.0
1024	248	2.5
1024	249	4.0
1024	250	4.0
1024	251	3.5
1024	254	4.0
1024	256	3.5
1025	257	3.5
1026	2	3.5
1026	12	3.0
1026	257	3.0
1027	2	4.0
1027	3	3.0
1027	4	3.0
1027	7	2.5
1027	8	4.0
1027	13	3.5
1027	17	4.0
1027	211	4.0
1027	215	3.0
1027	220	3.0
1027	255	3.5
1028	2	2.0
1028	7	3.0
1028	17	2.5
1028	235	2.0
1028	236	4.0
1028	476	4.0
1029	297	4.0
1029	586	3.0
1029	1279	4.0
1030	2	3.5
1030	5	1.5
1030	7	1.5
1030	10	3.0
1030	205	3.5
1030	207	3.0
1030	969	4.0
1031	11	2.5
1032	215	3.5
1033	313	4.0
1033	533	4.0
1033	832	0.5
1033	1806	3.5
1034	1	2.0
1034	2	2.5
1034	5	4.0
1034	6	2.5
1034	7	1.5
1034	9	3.0
1034	10	2.0
1034	12	2.5
1034	13	2.5
1034	17	2.5
1034	42	3.0
1034	102	4.0
1034	205	2.0
1034	206	4.0
1034	207	0.5
1034	213	3.5
1034	214	4.0
1034	215	3.5
1034	216	4.0
1034	217	4.0
1034	219	4.0
1034	234	4.0
1034	236	2.0
1034	241	3.0
1034	242	4.0
1034	245	4.0
1034	247	2.5
1034	251	3.5
1034	255	2.5
1034	303	3.5
1034	335	3.5
1034	368	3.0
1034	399	4.0
1034	427	3.5
1034	431	4.0
1034	434	3.0
1034	441	0.5
1034	448	4.0
1034	456	4.0
1034	465	4.0
1034	525	4.0
1034	542	4.0
1034	548	3.0
1034	563	4.0
1034	620	4.0
1034	675	4.0
1034	808	3.0
1034	822	4.0
1034	903	3.0
1034	1090	3.5
1034	1091	4.0
1034	1093	2.5
1034	1103	4.0
1034	1114	4.0
1034	1119	4.0
1034	1298	3.0
1034	1415	1.0
1034	1534	4.0
1034	1542	3.0
1034	1655	4.0
1034	1807	4.0
1034	1808	3.0
1034	1809	3.0
1034	1810	3.0
1034	1811	3.0
1034	1812	3.0
1034	1813	4.0
1034	1814	3.0
1034	1815	3.5
1034	1816	4.0
1034	1817	3.0
1034	1818	3.0
1034	1819	3.0
1034	1821	3.0
1034	1822	3.0
1034	1823	2.5
1034	1824	3.0
1034	1827	3.0
1034	1828	3.5
1035	1	3.0
1035	11	3.5
1036	2	3.5
1036	10	3.0
1036	11	3.5
1036	12	3.5
1036	13	3.5
1036	213	3.0
1036	215	3.0
1037	2	4.0
1037	8	3.5
1037	11	4.0
1037	207	4.0
1037	216	4.0
1037	236	3.5
1037	1340	4.0
1038	1	3.0
1038	2	2.5
1038	3	2.5
1038	4	2.5
1038	5	2.0
1038	7	3.5
1038	8	2.0
1038	9	3.0
1038	12	3.0
1038	13	2.0
1038	17	3.0
1038	84	2.5
1038	121	3.5
1038	206	2.0
1038	207	1.5
1038	210	2.0
1038	211	2.0
1038	212	4.0
1038	214	3.0
1038	215	3.0
1038	216	4.0
1038	217	2.0
1038	219	4.0
1038	220	2.5
1038	233	1.5
1038	234	3.5
1038	235	3.0
1038	236	4.0
1038	239	2.0
1038	244	2.5
1038	247	2.0
1038	248	2.5
1038	249	3.0
1038	250	4.0
1038	252	4.0
1038	254	2.5
1038	255	2.5
1038	256	2.0
1038	257	2.0
1039	5	3.5
1039	8	3.0
1039	12	3.0
1039	16	3.0
1039	18	3.0
1039	22	3.5
1039	39	3.0
1039	41	2.5
1039	44	3.5
1039	45	2.5
1039	50	2.5
1039	58	3.0
1039	59	4.0
1039	62	2.0
1039	63	0.5
1039	78	2.0
1039	80	2.0
1039	87	3.0
1039	88	2.0
1039	90	2.5
1039	94	3.0
1039	95	4.0
1039	99	1.0
1039	102	3.0
1039	103	3.0
1039	105	4.0
1039	106	2.0
1039	108	3.0
1039	110	3.0
1039	112	3.0
1039	115	2.5
1039	127	3.0
1039	129	2.5
1039	135	1.5
1039	137	2.5
1039	145	3.0
1039	162	4.0
1039	166	0.5
1039	167	3.5
1039	168	3.0
1039	173	2.0
1039	174	2.5
1039	175	0.5
1039	176	2.0
1039	177	2.5
1039	182	3.5
1039	184	0.5
1039	190	3.0
1039	207	3.5
1039	215	2.5
1039	219	2.5
1039	240	2.5
1039	254	2.0
1039	259	2.5
1039	267	2.5
1039	278	4.0
1039	280	1.0
1039	286	4.0
1039	310	2.5
1039	318	3.5
1039	340	4.0
1039	360	3.5
1039	363	2.0
1039	377	3.0
1039	387	2.5
1039	408	3.0
1039	431	3.5
1039	432	3.0
1039	436	2.5
1039	468	3.5
1039	477	2.5
1039	534	3.5
1039	542	3.5
1039	563	4.0
1039	599	1.5
1039	614	2.5
1039	657	2.5
1039	743	0.5
1039	762	2.5
1039	795	3.0
1039	798	4.0
1039	804	4.0
1039	839	1.5
1039	845	3.0
1039	880	2.0
1039	900	3.5
1039	919	2.0
1039	927	2.5
1039	1010	2.5
1039	1017	2.5
1039	1034	1.5
1039	1038	1.5
1039	1072	3.0
1039	1078	3.0
1039	1100	3.0
1039	1257	1.5
1039	1318	1.5
1039	1360	4.0
1039	1376	3.5
1039	1460	1.0
1039	1491	2.0
1039	1559	3.0
1039	1724	2.0
1039	1829	1.5
1039	1830	2.5
1040	2	3.5
1040	8	3.5
1040	10	2.0
1040	207	3.0
1040	235	3.0
1040	236	4.0
1040	267	3.5
1040	307	4.0
1040	845	3.0
1040	966	3.5
1040	1098	2.5
1040	1123	4.0
1040	1833	0.5
1041	4	4.0
1041	11	4.0
1041	268	4.0
1041	270	4.0
1041	274	4.0
1041	389	2.5
1041	438	3.5
1041	589	4.0
1041	606	3.5
1041	706	4.0
1041	743	3.5
1041	951	0.5
1041	968	4.0
1041	1513	4.0
1041	1543	0.5
1041	1545	4.0
1041	1546	4.0
1041	1548	4.0
1041	1549	0.5
1042	204	3.0
1042	501	4.0
1042	511	3.0
1042	805	3.5
1042	874	3.0
1042	1695	4.0
1042	1834	2.5
1043	2	4.0
1043	7	3.5
1044	7	4.0
1045	2	1.0
1045	8	1.5
1045	13	1.5
1045	17	2.0
1045	84	3.0
1045	213	2.5
1045	217	3.0
1045	255	1.0
1046	1	1.5
1046	2	3.5
1046	4	3.5
1046	5	3.5
1046	6	3.0
1046	7	1.0
1046	8	4.0
1046	9	4.0
1046	11	4.0
1046	12	3.0
1046	13	3.0
1046	17	4.0
1046	84	3.5
1046	121	4.0
1046	205	3.0
1046	206	3.0
1046	207	3.0
1046	210	2.0
1046	211	4.0
1046	212	3.0
1046	213	3.5
1046	214	4.0
1046	215	4.0
1046	216	1.5
1046	219	3.0
1046	220	2.0
1046	233	3.5
1046	234	4.0
1046	235	4.0
1046	239	4.0
1046	241	1.5
1046	244	3.0
1046	246	4.0
1046	247	2.0
1046	248	2.0
1046	249	1.5
1046	250	4.0
1046	251	3.5
1046	252	2.0
1046	253	3.0
1046	254	2.5
1046	256	2.5
1046	257	3.5
1047	1	3.0
1047	3	3.0
1047	5	3.0
1047	7	3.0
1047	8	3.0
1047	10	4.0
1047	11	3.0
1047	13	3.0
1047	17	3.0
1047	205	3.0
1047	207	3.0
1047	212	3.0
1047	214	3.0
1047	216	3.0
1047	219	3.0
1047	233	4.0
1047	234	3.0
1047	239	3.5
1047	246	3.0
1047	252	3.0
1047	255	3.0
1048	1	2.0
1048	10	2.0
1048	12	3.5
1048	13	2.0
1048	213	1.0
1048	219	3.5
1048	235	3.0
1048	239	3.0
1048	245	2.5
1049	1	3.5
1049	3	3.5
1049	12	1.5
1049	17	3.0
1049	220	3.5
1049	235	3.0
1049	236	3.5
1049	251	2.5
1050	1	3.0
1050	3	2.5
1050	4	3.0
1050	5	3.5
1050	6	3.5
1050	7	3.0
1050	8	4.0
1050	9	3.5
1050	10	1.5
1050	11	3.5
1050	12	3.5
1050	17	4.0
1050	84	2.5
1050	205	2.0
1050	207	2.5
1050	211	3.5
1050	212	3.0
1050	216	2.5
1050	217	2.0
1050	219	2.5
1050	220	2.5
1050	233	2.5
1050	235	2.5
1050	236	3.0
1050	241	2.0
1050	243	1.0
1050	244	2.0
1050	245	2.0
1050	246	2.0
1050	247	2.0
1050	248	2.0
1050	250	2.0
1050	251	2.5
1050	252	2.0
1050	253	2.5
1050	254	2.0
1050	255	3.0
1050	256	2.0
1050	257	1.5
1051	5	4.0
1051	7	3.5
1051	9	3.5
1051	17	3.0
1051	121	3.0
1051	206	4.0
1051	216	3.0
1051	234	3.5
1051	241	3.5
1051	255	3.5
1051	520	4.0
1051	1359	4.0
1052	1	3.5
1052	3	1.5
1052	9	3.0
1052	10	4.0
1052	11	2.5
1052	13	4.0
1052	205	4.0
1052	206	2.5
1052	212	4.0
1052	213	2.5
1052	214	2.5
1052	215	4.0
1052	216	4.0
1052	217	0.5
1052	219	3.5
1052	234	1.5
1052	245	1.5
1052	252	1.0
1052	254	2.5
1052	255	3.0
1052	257	2.5
1053	2	4.0
1053	4	4.0
1053	10	4.0
1053	11	4.0
1053	12	3.0
1053	13	4.0
1053	257	3.0
1054	215	4.0
1055	2	4.0
1055	7	1.0
1055	8	4.0
1055	12	4.0
1055	17	3.0
1055	207	3.5
1055	219	4.0
1055	220	3.5
1055	234	4.0
1055	251	3.5
1056	1	2.0
1056	2	3.0
1056	3	3.5
1056	5	2.0
1056	6	3.5
1056	7	3.0
1056	8	1.0
1056	10	3.5
1056	11	4.0
1056	13	0.5
1056	17	3.5
1056	205	2.5
1056	210	3.5
1056	211	1.5
1056	212	4.0
1056	213	1.5
1056	216	2.5
1056	217	2.5
1056	219	2.0
1056	233	1.5
1056	234	2.0
1056	239	2.0
1056	244	1.0
1056	245	1.0
1056	246	2.5
1056	252	3.5
1056	255	1.5
1057	1	3.0
1057	2	4.0
1057	4	4.0
1057	11	4.0
1057	12	1.0
1058	215	3.0
1059	2	3.5
1059	13	3.0
1059	197	4.0
1059	207	2.5
1059	241	3.5
1059	689	4.0
1059	1835	4.0
1060	2	1.0
1060	4	0.5
1060	9	1.5
1060	10	2.0
1060	12	4.0
1060	70	0.5
1060	207	3.5
1060	212	3.0
1060	294	4.0
1060	339	3.0
1060	391	3.0
1060	477	4.0
1060	489	3.5
1060	583	4.0
1060	607	1.0
1060	658	3.0
1060	668	3.0
1060	675	2.5
1060	687	3.5
1060	691	4.0
1060	717	4.0
1060	763	4.0
1060	781	4.0
1060	805	4.0
1060	862	2.5
1060	866	1.5
1060	878	3.0
1060	879	2.5
1060	897	2.5
1060	1116	2.0
1060	1223	2.0
1060	1224	2.5
1060	1226	1.0
1060	1227	3.0
1060	1228	3.0
1060	1231	4.0
1060	1304	3.0
1060	1348	3.0
1060	1655	3.5
1061	3	3.0
1061	11	0.5
1061	215	2.5
1061	218	1.5
1061	252	2.5
1062	1	1.5
1062	2	2.5
1062	3	4.0
1062	5	4.0
